Position,Track Name,Artist,Streams,date,region,spotify_id
6,Reggaetón Lento (Bailemos),CNCO,60753,2017-03-03--2017-03-10,gt,3AEZUABDXNtecAOSC1qTfo
7,Otra vez (feat. J Balvin),Zion & Lennox,60125,2017-03-03--2017-03-10,gt,3QwBODjSEzelZyVjxPOHdq
8,Chantaje (feat. Maluma),Shakira,49633,2017-03-03--2017-03-10,gt,6mICuAdrwEjh6Y6lroV2Kg
9,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,49465,2017-03-03--2017-03-10,gt,7nKBxz47S9SD79N086fuhn
10,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,44749,2017-03-03--2017-03-10,gt,5q2JbCNi4FcnglgPfxcV65
11,Something Just Like This,The Chainsmokers,43641,2017-03-03--2017-03-10,gt,6RUKPb4LETWmmr3iAEQktW
12,Safari,J Balvin,41355,2017-03-03--2017-03-10,gt,6rQSrBHf7HlZjtcMZ4S4bO
13,It Ain't Me (with Selena Gomez),Kygo,40954,2017-03-03--2017-03-10,gt,3eR23VReFzcdmS7TYCrhCe
14,La Rompe Corazones,Daddy Yankee,38285,2017-03-03--2017-03-10,gt,4okba5wu9mMLXx79DXLKi3
15,Me llamas (feat. Maluma) - Remix,Piso 21,37560,2017-03-03--2017-03-10,gt,5hEM0JchdVzQ5PwvSfITeX
16,Vacaciones,Wisin,37383,2017-03-03--2017-03-10,gt,3dQDid3IUNhZy1OehIfYfE
17,Te Quiero Pa´Mi,Don Omar,36775,2017-03-03--2017-03-10,gt,3BY2mafsbsoKGqS380Xnuz
18,Dile Que Tu Me Quieres,Ozuna,36757,2017-03-03--2017-03-10,gt,20ZAJdsKB5IGbGj4ilRt2o
19,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,36074,2017-03-03--2017-03-10,gt,6stYbAJgTszHAHZMPxWWCY
20,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,34875,2017-03-03--2017-03-10,gt,3NdDpSvN911VPGivFlV5d0
21,Paris,The Chainsmokers,34825,2017-03-03--2017-03-10,gt,72jbDTw1piOOj770jWNeaG
22,Traicionera,Sebastian Yatra,33890,2017-03-03--2017-03-10,gt,5J1c3M4EldCfNxXwrwt8mT
23,Let Me Love You,DJ Snake,33624,2017-03-03--2017-03-10,gt,4pdPtRcBmOSQDlJ3Fk945m
24,Vente Pa' Ca (feat. Maluma),Ricky Martin,33376,2017-03-03--2017-03-10,gt,7DM4BPaS7uofFul3ywMe46
25,Scared to Be Lonely,Martin Garrix,31859,2017-03-03--2017-03-10,gt,3ebXMykcMXOcLeJ9xZ17XH
26,Closer,The Chainsmokers,30684,2017-03-03--2017-03-10,gt,7BKLCZ1jbUBVqRi2FVlTVw
27,Chillax (feat. Ky-Mani Marley),Farruko,29959,2017-03-03--2017-03-10,gt,1lxswgIpzV6HhENRvkflES
28,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,29749,2017-03-03--2017-03-10,gt,3H179O48ynsu9q8LOnFQZY
29,Chained To The Rhythm,Katy Perry,29138,2017-03-03--2017-03-10,gt,6520aj0B4FSKGVuKNsOCOi
30,I Feel It Coming,The Weeknd,28004,2017-03-03--2017-03-10,gt,5GXAXm5YOmYT0kL5jHvYBt
31,Alguien Robo,Sebastian Yatra,27884,2017-03-03--2017-03-10,gt,5i50gKdLAjjIr7UxRT5IVy
32,Gyal You A Party Animal - Remix,Charly Black,27175,2017-03-03--2017-03-10,gt,1AkTW13ysu0AJrwuM6UY0I
33,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,26771,2017-03-03--2017-03-10,gt,0JoHqmlqE0W0i9prt6kcHR
34,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,26303,2017-03-03--2017-03-10,gt,5knuzwU65gJK7IF5yJsuaW
35,Castle on the Hill,Ed Sheeran,26010,2017-03-03--2017-03-10,gt,6PCUP3dWmTjcTtXY02oFdT
36,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,25587,2017-03-03--2017-03-10,gt,2FrnTVSHjgnEylKGdHRUK1
37,Andas En Mi Cabeza,Chino & Nacho,25100,2017-03-03--2017-03-10,gt,5mey7CLLuFToM2P68Qu1gF
38,La Bicicleta,Carlos Vives,24057,2017-03-03--2017-03-10,gt,0sXvAOmXgjR2QUqLK1MltU
39,Starboy,The Weeknd,23681,2017-03-03--2017-03-10,gt,5aAx2yezTd8zXrkmtKl66Z
40,Don't Wanna Know,Maroon 5,23007,2017-03-03--2017-03-10,gt,5MFzQMkrl1FOOng9tq6R9r
41,Lumbra,Cali Y El Dandee,22796,2017-03-03--2017-03-10,gt,6VHdcVbiKLYYOcMbIqBcuK
42,Bailame Despacio,Xantos,22650,2017-03-03--2017-03-10,gt,4OaTpLJIa2harufGxfOPUu
43,Shaky Shaky,Daddy Yankee,22369,2017-03-03--2017-03-10,gt,58IL315gMSTD37DOZPJ2hf
44,That's What I Like,Bruno Mars,22196,2017-03-03--2017-03-10,gt,0KKkJNfGyhkQ5aFogxQAPU
45,In the Name of Love,Martin Garrix,22196,2017-03-03--2017-03-10,gt,04DwTuZ2VBdJCCC5TROn7L
46,Si Tu Novio Te Deja Sola,J Balvin,22165,2017-03-03--2017-03-10,gt,0RFFFGtPn6a58RHY3ccVYX
47,Perfect,Ed Sheeran,22079,2017-03-03--2017-03-10,gt,0tgVpDi06FyKpA1z0VMD4v
48,Cold,Maroon 5,21901,2017-03-03--2017-03-10,gt,5NNlUMcOEOdoOIwwaWXv0k
49,One Dance,Drake,21586,2017-03-03--2017-03-10,gt,1xznGGDReH1oQq0xzbwXa3
50,24K Magic,Bruno Mars,19529,2017-03-03--2017-03-10,gt,6b8Be6ljOzmkOmFslEb23P
51,Sé Que Te Duele,Alejandro Fernández,18941,2017-03-03--2017-03-10,gt,5vZfgeDfNhlkKeJqjzSAmg
52,My Way,Calvin Harris,18728,2017-03-03--2017-03-10,gt,1vvNmPOiUuyCbgWmtc6yfm
53,Stay (with Alessia Cara),Zedd,17801,2017-03-03--2017-03-10,gt,0dA2Mk56wEzDgegdC6R17g
54,Believer,Imagine Dragons,17286,2017-03-03--2017-03-10,gt,0CcQNd8CINkwQfe1RDtGV6
55,Cold Water (feat. Justin Bieber & MØ),Major Lazer,17232,2017-03-03--2017-03-10,gt,6DNtNfH8hXkqOX1sjqmI7p
56,Al Filo de Tu Amor,Carlos Vives,17054,2017-03-03--2017-03-10,gt,77a9893yxuz36cBUmBzA8E
57,Just Hold On,Steve Aoki,16632,2017-03-03--2017-03-10,gt,3EmmCZoqpWOTY1g2GBwJoR
58,Mi tesoro (feat. Nicky Jam),Zion & Lennox,16358,2017-03-03--2017-03-10,gt,5HABnFSYvl6mTmg8nSdzHa
59,Galway Girl,Ed Sheeran,16317,2017-03-03--2017-03-10,gt,0afhq8XCExXpqazXczTSve
60,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,15680,2017-03-03--2017-03-10,gt,17Fd6Yb7mSbinKG8LoWfFl
61,Ando buscando (feat. Piso 21),Carlos Baute,15631,2017-03-03--2017-03-10,gt,7BwJtE8KSbCQKOCTIAY3jX
62,Dive,Ed Sheeran,15619,2017-03-03--2017-03-10,gt,51ChrwmUPDJvedPQnIU8Ls
63,How Would You Feel (Paean),Ed Sheeran,15483,2017-03-03--2017-03-10,gt,6PJ8FF6UR8FZXfEvpHkIVN
64,Borro Cassette,Maluma,15245,2017-03-03--2017-03-10,gt,6DUdDIRgLqCGq1DwkNWQTN
65,Happier,Ed Sheeran,15120,2017-03-03--2017-03-10,gt,2RttW7RAu5nOAfq6YFvApB
66,Si me dices que sí (feat. Nicky Jam),Cosculluela,14512,2017-03-03--2017-03-10,gt,3noN1TxpjbjjmKqssghvg8
67,Soy Peor,Bad Bunny,14333,2017-03-03--2017-03-10,gt,5MT96Zz0ymUJNm8obKZQr0
68,El chisme,Reykon,14324,2017-03-03--2017-03-10,gt,4VXejnj5WgM6H72ct2fSgQ
69,Traicionera - Remix,Sebastian Yatra,14194,2017-03-03--2017-03-10,gt,2webQDZmtGioeu3zUUi9We
70,Slide (feat. Frank Ocean & Migos),Calvin Harris,13858,2017-03-03--2017-03-10,gt,7tr2za8SQg2CI8EDgrdtNl
71,Hasta el Amanecer,Nicky Jam,13732,2017-03-03--2017-03-10,gt,5Fim1gaXBgsiFfsQAfQSDS
72,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,13724,2017-03-03--2017-03-10,gt,0EpFfFZpCuqYFzHvxOtrZS
73,Don't Let Me Down (feat. Daya),The Chainsmokers,13685,2017-03-03--2017-03-10,gt,0QsvXIfqM0zZoerQfsI9lm
74,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,13490,2017-03-03--2017-03-10,gt,0fg8CqpjdojMyXLNzM2PaJ
75,Call On Me - Ryan Riback Extended Remix,Starley,13477,2017-03-03--2017-03-10,gt,78rIJddV4X0HkNAInEcYde
76,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,13388,2017-03-03--2017-03-10,gt,2SSYqDX8KTgy01NlqtUo0F
77,Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,13319,2017-03-03--2017-03-10,gt,4CTjql34LKCJy5WOSgEhvA
78,Manicomio,Cosculluela,13229,2017-03-03--2017-03-10,gt,3n58u3LOFw8mITLvfPvQBz
79,Privado,Rvssian,13071,2017-03-03--2017-03-10,gt,11zRKpjEZwmcBBBGzB4pMn
80,Green Light,Lorde,13069,2017-03-03--2017-03-10,gt,0gbBzIqrECJOEPvQJIBFs5
81,Faded,Alan Walker,12996,2017-03-03--2017-03-10,gt,7gHs73wELdeycvS48JfIos
82,Middle,DJ Snake,12976,2017-03-03--2017-03-10,gt,4OZEu0Vwq0RB2LAq14v99n
83,New Man,Ed Sheeran,12930,2017-03-03--2017-03-10,gt,5HDPtsnyb3maFmPL8LLUTG
84,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,12873,2017-03-03--2017-03-10,gt,6YZdkObH88npeKrrkb8Ggf
85,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,12841,2017-03-03--2017-03-10,gt,68EMU2RD1ECNeOeJ5qAXCV
86,Issues,Julia Michaels,12832,2017-03-03--2017-03-10,gt,1sXUWdKx03aP9Gmzft58rt
87,Treat You Better,Shawn Mendes,12620,2017-03-03--2017-03-10,gt,4Hf7WnR761jpxPr5D46Bcd
88,Alone,Alan Walker,12338,2017-03-03--2017-03-10,gt,0JiVRyTJcJnmlwCZ854K4p
89,Héroe Favorito,Romeo Santos,12309,2017-03-03--2017-03-10,gt,6RFJxVj9tL0Xrd3Jve4Vo4
90,Photograph,Ed Sheeran,12220,2017-03-03--2017-03-10,gt,6fxVffaTuwjgEk5h9QyRjy
91,Shed a Light,Robin Schulz,12189,2017-03-03--2017-03-10,gt,1cG0umU5TKStygKsPFZ9pY
92,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,12167,2017-03-03--2017-03-10,gt,498YWgZPJWIA4lphXtCNma
93,Barcelona,Ed Sheeran,12078,2017-03-03--2017-03-10,gt,3Lfiu5sZ4M4B6JaKMBc0FU
94,Say You Won't Let Go,James Arthur,12034,2017-03-03--2017-03-10,gt,5uCax9HTNlzGybIStD3vDh
95,Thinking out Loud,Ed Sheeran,12009,2017-03-03--2017-03-10,gt,1Slwb6dOYkBlWal1PGtnNg
96,Deja Que Te Bese,Alejandro Sanz,11931,2017-03-03--2017-03-10,gt,0s6yB0ZFl1LvYHAnGhXFga
97,Bobo,J Balvin,11902,2017-03-03--2017-03-10,gt,7AtlMCIauSQZqiXSlbBPW6
98,Deja vu,Prince Royce,11880,2017-03-03--2017-03-10,gt,46HdsiK0uR26B2dY9QPzda
99,Me Ama Me Odia,Ozuna,11867,2017-03-03--2017-03-10,gt,6041gM9Th1ViQcnzkIxnuv
100,Side To Side,Ariana Grande,11729,2017-03-03--2017-03-10,gt,4pLwZjInHj3SimIyN9SnOz
101,Ride,Twenty One Pilots,11666,2017-03-03--2017-03-10,gt,2Z8WuEywRWYTKe1NybPQEW
102,Desde Esa Noche (feat. Maluma),Thalia,11552,2017-03-03--2017-03-10,gt,1pWYnQIlqxTh5bxuPmTG4E
103,Por Fin Te Encontré,Cali Y El Dandee,11430,2017-03-03--2017-03-10,gt,3GpvoKKWZyTwgbLEM9RmWM
104,Heathens,Twenty One Pilots,11297,2017-03-03--2017-03-10,gt,6i0V12jOa3mr6uu4WYhUBr
105,Solo Dance,Martin Jensen,11265,2017-03-03--2017-03-10,gt,6HUnnBwYZqcED1eQztxMBN
106,What Do I Know?,Ed Sheeran,11217,2017-03-03--2017-03-10,gt,2pJZ1v8HezrAoZ0Fhzby92
107,Fuego,Juanes,11203,2017-03-03--2017-03-10,gt,0mwPE0lPOgnWf2bo14xedJ
108,De Pies A Cabeza,Maná,11176,2017-03-03--2017-03-10,gt,2CkHE54EH44Qj945ynQRw7
109,Stressed Out,Twenty One Pilots,11107,2017-03-03--2017-03-10,gt,3CRDbSIZ4r5MsZ0YwxuEkn
110,Eraser,Ed Sheeran,10953,2017-03-03--2017-03-10,gt,7oolFzHipTMg2nL7shhdz2
111,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,10880,2017-03-03--2017-03-10,gt,4vlbjBSMqycZk6t4HVRpnC
112,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,10822,2017-03-03--2017-03-10,gt,35OC6rMxa8lJi8eDiUVShS
113,Gyal You A Party Animal,Charly Black,10768,2017-03-03--2017-03-10,gt,1mSzZKMIPZIkn3jFV7v62b
114,Siempre Te Voy A Querer,Calibre 50,10754,2017-03-03--2017-03-10,gt,3VK8copXwqvAueMPhnBe6K
115,"How Far I'll Go - From ""Moana""",Alessia Cara,10637,2017-03-03--2017-03-10,gt,5hYTyyh2odQKphUbMqc5gN
116,El Perdedor (feat. Yandel) - The Remix,Maluma,10589,2017-03-03--2017-03-10,gt,4QsPTKvdpgkA7mBAvclZTa
117,Hearts Don't Break Around Here,Ed Sheeran,10557,2017-03-03--2017-03-10,gt,2dfHh7ECGxfNqZTQno09Vk
118,Supermarket Flowers,Ed Sheeran,10520,2017-03-03--2017-03-10,gt,4VuS959DSpr82t3qBqCrWG
119,Te Vas,Ozuna,10507,2017-03-03--2017-03-10,gt,2twUPIYOTqVivev47pf7bU
120,Nunca Me Olvides,Yandel,10210,2017-03-03--2017-03-10,gt,27ebni0DfbT5Owz6W42HP8
121,Llegaste tú (feat. Reykon),Sofia Reyes,10065,2017-03-03--2017-03-10,gt,79Bm3DTEYuQsDpUVHbSRsL
122,Hear Me Now,Alok,9919,2017-03-03--2017-03-10,gt,1a5Yu5L18qNxVhXx38njON
123,Caile (feat. Zion & De La Ghetto),Revol,9861,2017-03-03--2017-03-10,gt,626rYyBfeAeleh1F5t4B70
124,This Is What You Came For (feat. Rihanna),Calvin Harris,9794,2017-03-03--2017-03-10,gt,0azC730Exh71aQlOt9Zj3y
125,Si Tú La Ves (feat. Wisin),Nicky Jam,9769,2017-03-03--2017-03-10,gt,4yN6xPLopmTLvc27pO9LIE
126,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,9759,2017-03-03--2017-03-10,gt,6JV2JOEocMgcZxYSZelKcc
127,Tú Sí Sabes Quererme (feat. Los Macorinos),Natalia Lafourcade,9720,2017-03-03--2017-03-10,gt,6p3yxt0uJJshAS3CT0znQg
128,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,9665,2017-03-03--2017-03-10,gt,6NSMQFKgjpQb0KkjMDYIK0
129,Baila Conmigo,Juan Magán,9655,2017-03-03--2017-03-10,gt,772io14jrMTxGJbijtDccQ
130,Perfect Strangers,Jonas Blue,9604,2017-03-03--2017-03-10,gt,1CUVN2kn7mW5FjkqXTR2W1
131,All Night,The Vamps,9525,2017-03-03--2017-03-10,gt,1yNyoWWWikbLhwIGWjZuDW
132,I Got You,Bebe Rexha,9329,2017-03-03--2017-03-10,gt,1FUViuNSldssMIawrOXF2i
133,Bibia Be Ye Ye,Ed Sheeran,9325,2017-03-03--2017-03-10,gt,6SznMYPQJHzr3IwsAHLId2
134,Cake By The Ocean,DNCE,9193,2017-03-03--2017-03-10,gt,2aFiaMXmWsM3Vj72F9ksBl
135,Nancy Mulligan,Ed Sheeran,9089,2017-03-03--2017-03-10,gt,35QZaWQRkmnAVqBF1TLCxQ
136,La Gozadera (feat. Marc Anthony),Gente De Zona,9056,2017-03-03--2017-03-10,gt,0OMRAvrtLWE2TvcXorRiB9
137,Cheap Thrills,Sia,9053,2017-03-03--2017-03-10,gt,27SdWb2rFzO6GWiYDBTD9j
138,Amor y dolor,Carlos Baute,9053,2017-03-03--2017-03-10,gt,4efQTJSX6Jca1hHZNi74Zd
139,Starving,Hailee Steinfeld,8984,2017-03-03--2017-03-10,gt,1qOLh0tI7trd1zdDKxYZTe
140,Save Myself,Ed Sheeran,8983,2017-03-03--2017-03-10,gt,6TIU9Ehmi6dMzZK73Ym4yj
141,All Time Low,Jon Bellion,8949,2017-03-03--2017-03-10,gt,1CnPYaKxTVb4LWOtiGOm0m
142,Ruleta Rusa,Kevin Roldan,8768,2017-03-03--2017-03-10,gt,77KHmKnBmVGTjRCeMVXpWH
143,"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)",Maluma,8705,2017-03-03--2017-03-10,gt,01vHGJRvJ6EZW9KO8NtZpi
144,Water Under the Bridge,Adele,8685,2017-03-03--2017-03-10,gt,4vb4mFvYsr2h6enhjJsq9Y
145,All We Know,The Chainsmokers,8668,2017-03-03--2017-03-10,gt,2rizacJSyD9S1IQUxUxnsK
146,The Scientist,Coldplay,8649,2017-03-03--2017-03-10,gt,75JFxkI2RXiU7L9VXzMkle
147,Que Raro,Feid,8629,2017-03-03--2017-03-10,gt,3kg9JvQe6QJFKUQCN1oIQz
148,Bad Things (with Camila Cabello),Machine Gun Kelly,8537,2017-03-03--2017-03-10,gt,1PSBzsahR2AKwLJgx8ehBj
149,La Carretera,Prince Royce,8515,2017-03-03--2017-03-10,gt,2yvjjJrWzVzA2zg4VsoEmo
150,Love Yourself,Justin Bieber,8352,2017-03-03--2017-03-10,gt,3hB5DgAiMAQ4DzYbsMq1IT
151,Corazon De Seda (feat. Ozuna),Klasico,8293,2017-03-03--2017-03-10,gt,0uRHot8ml8U8cYVwwzMwNT
152,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",DJ Luian,8286,2017-03-03--2017-03-10,gt,15kZDQoTtpkya2kG8ZPJoi
153,By Your Side,Jonas Blue,8133,2017-03-03--2017-03-10,gt,1D3ODoXHBLpdxolZRHWV1j
154,Alone,Marshmello,8102,2017-03-03--2017-03-10,gt,12mGwph2YzDIlChtq3EdXP
155,Sorry,Justin Bieber,8073,2017-03-03--2017-03-10,gt,69bp2EbF7Q2rqc5N3ylezZ
156,Si Ella Quisiera - Remix,Justin Quiles,7994,2017-03-03--2017-03-10,gt,0A2h9QjoPdbVwa9LFiijqM
157,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,7909,2017-03-03--2017-03-10,gt,4tCtwWceOPWzenK2HAIJSb
158,Ganas Locas (feat. Farruko),Prince Royce,7777,2017-03-03--2017-03-10,gt,7JpzzaCzljQdfnG7wPRqSe
159,Ya Me Enteré,Reik,7671,2017-03-03--2017-03-10,gt,0lPXFrKyl8HkdQ2E6NmNja
160,Hymn for the Weekend - Seeb Remix,Coldplay,7663,2017-03-03--2017-03-10,gt,1OAiWI2oPmglaOiv9fdioU
161,Weak,AJR,7630,2017-03-03--2017-03-10,gt,3E2Zh20GDCR9B1EYjfXWyv
162,Otra copa (feat. Farruko),Justin Quiles,7594,2017-03-03--2017-03-10,gt,5KX51uLJYo1S1MmITG7lHD
163,Caminar de Tu Mano,Río Roma,7567,2017-03-03--2017-03-10,gt,7cCRlUf8ayOJtTlWN7g8Ni
164,Mercy,Shawn Mendes,7511,2017-03-03--2017-03-10,gt,4TZy1wLyHec06pwgFYDh1a
165,Caraluna,Bacilos,7494,2017-03-03--2017-03-10,gt,7DhYjNLksXZhbRQeheAums
166,Te busco (feat. Nicky Jam),Cosculluela,7483,2017-03-03--2017-03-10,gt,6wHm04cn5HxK6pE2ITEdUS
167,Pa Ti,Bad Bunny,7457,2017-03-03--2017-03-10,gt,17nOaHsTn06jxuU9NpHuFU
168,Nunca Me Olvides (feat. Don Omar) - Remix,Yandel,7436,2017-03-03--2017-03-10,gt,7pyEd6g5y7SYdKNgRtleEB
169,Lean On (feat. MØ & DJ Snake),Major Lazer,7424,2017-03-03--2017-03-10,gt,4WjH9Bzt3kx7z8kl0awxh4
170,Encantadora,Yandel,7419,2017-03-03--2017-03-10,gt,7LABrQFfRYcZUqUwng0Heb
171,Hermosa Ingrata,Juanes,7401,2017-03-03--2017-03-10,gt,3H0Vda4LvcNlwRQpNd8MHJ
172,Otra Cosa,Daddy Yankee,7386,2017-03-03--2017-03-10,gt,3g8HfTlZYA72i9V2JPwXOb
173,Tengo Que Colgar,Banda MS de Sergio Lizárraga,7375,2017-03-03--2017-03-10,gt,2yGNkkwU2iT0doFxkxhcXH
174,El chisme (feat. J Álvarez & Kevin Roldán) - Remix,Reykon,7333,2017-03-03--2017-03-10,gt,58EQDn2K9Gyj68YIckOLrN
175,Shooting Stars,Bag Raiders,7268,2017-03-03--2017-03-10,gt,0UeYCHOETPfai02uskjJ3x
176,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,7255,2017-03-03--2017-03-10,gt,2yS8aYWXEWJ1NlZ7VPDroT
177,Dueles,Jesse & Joy,7159,2017-03-03--2017-03-10,gt,1iRvhKiXRElIH2Uf4gd95P
178,Fast Car,Jonas Blue,7153,2017-03-03--2017-03-10,gt,6OZh916QF8XNunWaP97WEZ
179,Tan Fácil,CNCO,7027,2017-03-03--2017-03-10,gt,1TxgZRcy3kZ7JaEp88MDbC
180,El Perdón,Nicky Jam,6982,2017-03-03--2017-03-10,gt,7qCAVkHWZkF44OzOUKf8Cr
181,Fake Love,Drake,6975,2017-03-03--2017-03-10,gt,343YBumqHu19cGoGARUTsd
182,Hula Hoop,Daddy Yankee,6904,2017-03-03--2017-03-10,gt,7BEI30TTNhwnkCyNUDmFrr
183,iSpy (feat. Lil Yachty),KYLE,6880,2017-03-03--2017-03-10,gt,2EEeOnHehOozLq4aS0n6SL
184,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,6874,2017-03-03--2017-03-10,gt,0tICYNayWWhH9GPeFrfjfD
185,Pumped Up Kicks,Foster The People,6871,2017-03-03--2017-03-10,gt,7w87IxuO7BDcJ3YUqCyMTT
186,Sugar,Maroon 5,6818,2017-03-03--2017-03-10,gt,494OU6M7NOf4ICYb4zWCf5
187,La Cómplice,Alexis y Fido,6789,2017-03-03--2017-03-10,gt,5ommnX8qOlbjRspCEFkn57
188,Don't Leave,Snakehips,6769,2017-03-03--2017-03-10,gt,0Zx8khUcEfCFK2AEoIhC92
189,Más Que Ayer,Arcangel,6751,2017-03-03--2017-03-10,gt,37vqCDZ6g5pZ5gqDS90MDP
190,Sin Contrato (feat. Fifth Harmony),Maluma,6746,2017-03-03--2017-03-10,gt,09S64DUkxIX9EwIaULu6yN
191,Too Good,Drake,6708,2017-03-03--2017-03-10,gt,11KJSRSgaDxqydKYiD2Jew
192,All of Me,John Legend,6691,2017-03-03--2017-03-10,gt,2q6tgiA9tpb6DMguABwCWE
193,Ginza,J Balvin,6663,2017-03-03--2017-03-10,gt,5N8nNuTmIzkZOfcxXlygUw
194,Hello,Adele,6636,2017-03-03--2017-03-10,gt,4sPmO7WMQUAf45kwMOtONw
195,Obsesionado,Farruko,6599,2017-03-03--2017-03-10,gt,5Jt4zdXTd9y1zxihiNYQI1
196,Una y Otra Vez,Manuel Medrano,6586,2017-03-03--2017-03-10,gt,0bK3jxkbq5cDKWr68KtO8G
197,Quiero Que Vuelvas,Alejandro Fernández,6549,2017-03-03--2017-03-10,gt,2Zw7rSucHm0MIph9gmNiSn
198,Firestone,Kygo,6548,2017-03-03--2017-03-10,gt,1I8tHoNBFTuoJAlh4hfVVE
199,Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,6517,2017-03-03--2017-03-10,gt,3pI6VigoXHkcL3VYLJfBhq
200,Love On The Brain,Rihanna,6452,2017-03-03--2017-03-10,gt,2aksifNn5ph8igDOkPBA02
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,117282,2017-03-10--2017-03-17,gt,4aWmUDTfIPGksMNLV2rQP2
2,Me Rehúso,Danny Ocean,77135,2017-03-10--2017-03-17,gt,6De0lHrwBfPfrhorm9q1Xl
3,Shape of You,Ed Sheeran,76698,2017-03-10--2017-03-17,gt,7qiZfU4dY1lWllzX7mPBI3
4,El Amante,Nicky Jam,69432,2017-03-10--2017-03-17,gt,3umS4y3uQDkqekNjVpiRUs
5,Sigo Extrañándote,J Balvin,64100,2017-03-10--2017-03-17,gt,6qDF4wWL49CAVbgT7yuHl8
6,Otra vez (feat. J Balvin),Zion & Lennox,58558,2017-03-10--2017-03-17,gt,3QwBODjSEzelZyVjxPOHdq
7,Reggaetón Lento (Bailemos),CNCO,56370,2017-03-10--2017-03-17,gt,3AEZUABDXNtecAOSC1qTfo
8,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,52732,2017-03-10--2017-03-17,gt,7nKBxz47S9SD79N086fuhn
9,Chantaje (feat. Maluma),Shakira,45363,2017-03-10--2017-03-17,gt,6mICuAdrwEjh6Y6lroV2Kg
10,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,44482,2017-03-10--2017-03-17,gt,5q2JbCNi4FcnglgPfxcV65
11,It Ain't Me (with Selena Gomez),Kygo,42597,2017-03-10--2017-03-17,gt,3eR23VReFzcdmS7TYCrhCe
12,Something Just Like This,The Chainsmokers,40445,2017-03-10--2017-03-17,gt,6RUKPb4LETWmmr3iAEQktW
13,La Rompe Corazones,Daddy Yankee,39985,2017-03-10--2017-03-17,gt,4okba5wu9mMLXx79DXLKi3
14,Ella,Ricardo Arjona,38964,2017-03-10--2017-03-17,gt,7hydwXc3IVJIItIif6ZuLH
15,Safari,J Balvin,38122,2017-03-10--2017-03-17,gt,6rQSrBHf7HlZjtcMZ4S4bO
16,Me llamas (feat. Maluma) - Remix,Piso 21,36711,2017-03-10--2017-03-17,gt,5hEM0JchdVzQ5PwvSfITeX
17,Te Quiero Pa´Mi,Don Omar,35878,2017-03-10--2017-03-17,gt,3BY2mafsbsoKGqS380Xnuz
18,Paris,The Chainsmokers,33962,2017-03-10--2017-03-17,gt,72jbDTw1piOOj770jWNeaG
19,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32971,2017-03-10--2017-03-17,gt,3NdDpSvN911VPGivFlV5d0
20,Let Me Love You,DJ Snake,32819,2017-03-10--2017-03-17,gt,4pdPtRcBmOSQDlJ3Fk945m
21,Traicionera,Sebastian Yatra,32576,2017-03-10--2017-03-17,gt,5J1c3M4EldCfNxXwrwt8mT
22,Vacaciones,Wisin,32390,2017-03-10--2017-03-17,gt,3dQDid3IUNhZy1OehIfYfE
23,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,32191,2017-03-10--2017-03-17,gt,6stYbAJgTszHAHZMPxWWCY
