position,track name,artist,streams,region,date,spotify_id
34,Dynamite,BTS,101839,2020-11-13--2020-11-20,ch,0t1kP63rueHleOhQkYSXFY
35,Roses - Imanbek Remix,SAINt JHN,101350,2020-11-13--2020-11-20,ch,2Wo6QQD1KMDWeFkkjLqwx5
36,WAP (feat. Megan Thee Stallion),Cardi B,99693,2020-11-13--2020-11-20,ch,4Oun2ylbjFKMPTiaSbbCih
37,Lovefool,twocolors,99246,2020-11-13--2020-11-20,ch,51Of5p3lKZeOg6itfs4og4
38,Bande organisÃ©e,13 OrganisÃ©,95662,2020-11-13--2020-11-20,ch,6YzQOngfcV0W9F8UOTnEEK
39,Midnight Sky,Miley Cyrus,94996,2020-11-13--2020-11-20,ch,27ycaQnQAxaPiyeg3nr2aB
40,Never Let Me Down,VIZE,92983,2020-11-13--2020-11-20,ch,5TGcyccg8Hkgn9jB7gUpMN
41,Paradise (feat. Dermot Kennedy),MEDUZA,91180,2020-11-13--2020-11-20,ch,6ft4hAq6yde8jPZY2i5zLr
42,Rather Be You,Tom Gregory,90537,2020-11-13--2020-11-20,ch,1My8oKezaFe1yuwowQKHuy
43,Deep End,FousheÃ©,90244,2020-11-13--2020-11-20,ch,6HlE9t71z9DjGi7KqSyEpA
44,Mood Swings (feat. Lil Tjay),Pop Smoke,86940,2020-11-13--2020-11-20,ch,5rZlwNFl01HqLWBQGryKSm
45,Joli bÃ©bÃ©,Naza,86335,2020-11-13--2020-11-20,ch,1J4oMIhWDUd9cI1urhEyjl
46,Laugh Now Cry Later (feat. Lil Durk),Drake,85899,2020-11-13--2020-11-20,ch,2SAqBLGA283SUiwJ3xOUVI
47,Goosebumps,HVME,85209,2020-11-13--2020-11-20,ch,20McUFi8KCIVdNDLrkTDuZ
48,Control,Zoe Wees,84934,2020-11-13--2020-11-20,ch,50Td3qilgs8BLtv8mHyT1t
49,Train Wreck,James Arthur,83549,2020-11-13--2020-11-20,ch,55Am8neGJkdj2ADaM3aw5H
50,Before You Go,Lewis Capaldi,82530,2020-11-13--2020-11-20,ch,2gMXnyrvIjhVBUZwvLZDMP
51,Tut mir nicht leid,Loredana,81577,2020-11-13--2020-11-20,ch,4YQHUUBLOjWxPYzXFEv1Pr
52,All We Got (feat. KIDDO),Robin Schulz,80615,2020-11-13--2020-11-20,ch,1FP9s72rDYty6mfoOEYKnE
53,The Business,TiÃ«sto,80518,2020-11-13--2020-11-20,ch,6f3Slt0GbA2bPZlz0aIFXN
54,Coffre plein,Koba LaD,80479,2020-11-13--2020-11-20,ch,70pkwEEG7nDTXBFqoGQkH0
55,Nightmare,Joya Marleen,80246,2020-11-13--2020-11-20,ch,0KDvS7va1nMUY1yBwXN6uZ
56,Who's Laughing Now,Ava Max,78725,2020-11-13--2020-11-20,ch,2ICse7t8MB60EFk6o9aUyw
57,Hypnotized,Purple Disco Machine,78244,2020-11-13--2020-11-20,ch,0vWUhCPxpJOJR5urYbZypB
58,Dior,Pop Smoke,78131,2020-11-13--2020-11-20,ch,79s5XnCN4TJKTVMSmOx8Ep
59,Checka,Delara,76245,2020-11-13--2020-11-20,ch,5ChtVY22XWHIpSgPtZZ6wB
60,GREECE (feat. Drake),DJ Khaled,74814,2020-11-13--2020-11-20,ch,35RJhm1pEovTBwnNR0zWad
61,Papi Chulo,Octavian,73896,2020-11-13--2020-11-20,ch,6Juv5N0dNU1imms9c9u1dA
62,Diamonds,Sam Smith,72909,2020-11-13--2020-11-20,ch,1hJIbOjWpid6LtnozHmzRS
63,Realize,AC/DC,71913,2020-11-13--2020-11-20,ch,4JDjZ2AzlHnde5uUy0TveV
64,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,71294,2020-11-13--2020-11-20,ch,2r6OAV3WsYtXuXjvJ1lIDi
65,Alien,Dennis Lloyd,70933,2020-11-13--2020-11-20,ch,1Tqshmc0rnQPaIGJfRp2Da
66,Alane,Robin Schulz,70431,2020-11-13--2020-11-20,ch,2u6Jm2klS4yvAlbSHlxUwI
67,Dreams - 2004 Remaster,Fleetwood Mac,70274,2020-11-13--2020-11-20,ch,0ofHAoxe9vBkTCp2UQIavz
68,B.L.F.L.,Azet,69944,2020-11-13--2020-11-20,ch,4BzvWX9B1viL3cj4bMxmx0
69,Tchop,Aya Nakamura,69866,2020-11-13--2020-11-20,ch,3eS2Xx32pVsYj66a3TACh3
70,pov,Ariana Grande,69002,2020-11-13--2020-11-20,ch,3UoULw70kMsiVXxW0L3A33
71,Levitating (feat. DaBaby),Dua Lipa,68997,2020-11-13--2020-11-20,ch,5nujrmhLynf4yMoMtj8AQF
72,Shallow,Lady Gaga,68320,2020-11-13--2020-11-20,ch,2VxeLyX666F8uXCJ0dZF8B
73,Tyler Herro,Jack Harlow,67658,2020-11-13--2020-11-20,ch,4DuUwzP4ALMqpquHU0ltAB
74,Kollektiv,LX,67035,2020-11-13--2020-11-20,ch,1WGegaPI5cRivxk7Rv3Uw8
75,POPSTAR (feat. Drake),DJ Khaled,66841,2020-11-13--2020-11-20,ch,6EDO9iiTtwNv6waLwa1UUq
76,Fingertips,Tom Gregory,66654,2020-11-13--2020-11-20,ch,5KPnuRrT1y1fGf8HkKMUUO
77,34+35,Ariana Grande,66399,2020-11-13--2020-11-20,ch,6Im9k8u9iIzKMrmV7BWtlF
78,All I Want for Christmas Is You,Mariah Carey,66083,2020-11-13--2020-11-20,ch,0bYg9bo50gSsH3LtXe2SQn
79,Memories,Maroon 5,66071,2020-11-13--2020-11-20,ch,2b8fOow8UzyDFAE27YhOZM
80,PrÃ©fÃ©rÃ© (feat. OBOY),Aya Nakamura,65629,2020-11-13--2020-11-20,ch,49IzWufYtbt3tgUN8ORNe0
81,Ãœbermorgen,Mark Forster,65198,2020-11-13--2020-11-20,ch,1NP7bzm8UksJUWXsuFoOwE
82,Doudou,Aya Nakamura,64809,2020-11-13--2020-11-20,ch,3V6NCwBywAwpAlAyGL7h0p
83,Come & Go (with Marshmello),Juice WRLD,64522,2020-11-13--2020-11-20,ch,2Y0wPrPQBrGhoLn14xRYCG
84,Kings & Queens,Ava Max,64069,2020-11-13--2020-11-20,ch,1InCpEliLCkWHOBdXW7XSx
85,lovely (with Khalid),Billie Eilish,63826,2020-11-13--2020-11-20,ch,0u2P5u6lvoDfwTYjAADbn4
86,BlÃ_ulich,Apache 207,63688,2020-11-13--2020-11-20,ch,2WRTnY0slmFgWcrmEr8dPj
87,RABENSCHWARZ,Sinan-G,62860,2020-11-13--2020-11-20,ch,0n0Owj4ZjrabqH39pz4A4t
88,HOLIDAY,Lil Nas X,62502,2020-11-13--2020-11-20,ch,6zFMeegAMYQo0mt8rXtrli
89,Unterwegs,KitschKrieg,62363,2020-11-13--2020-11-20,ch,7mrWTjhYctgEQb0lJKrVWy
90,Cooler Than Me,Lucky Luke,62193,2020-11-13--2020-11-20,ch,525GY0mXYnxajolwgS8Eaz
91,Someone To You,BANNERS,61546,2020-11-13--2020-11-20,ch,2f0pn9DkEJwAzXApnFh5cr
92,What's Love Got to Do with It,Kygo,61441,2020-11-13--2020-11-20,ch,3Be7CLdHZpyzsVijme39cW
93,Ride It,Regard,61035,2020-11-13--2020-11-20,ch,2tnVG71enUj33Ic2nFN6kZ
94,Molim,Hava,60200,2020-11-13--2020-11-20,ch,763gLjS1V4BIb4Ytv17ktf
95,HawÃ¡i,Maluma,59923,2020-11-13--2020-11-20,ch,1yoMvmasuxZfqHEipJhRbp
96,In Your Eyes (feat. Alida),Robin Schulz,59743,2020-11-13--2020-11-20,ch,61ZM92T2zaXIVsqncThQzC
97,Shot In The Dark,AC/DC,59662,2020-11-13--2020-11-20,ch,0sfdiwck2xr4PteGOdyOfz
98,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,58748,2020-11-13--2020-11-20,ch,1H7KnK26kc1YyellpbINEn
99,HIGHEST IN THE ROOM,Travis Scott,58363,2020-11-13--2020-11-20,ch,3eekarcy7kvN4yt5ZFzltW
100,Be Alright,Dean Lewis,58117,2020-11-13--2020-11-20,ch,5qrSlOut2rNAWv3ubArkNy
101,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,58092,2020-11-13--2020-11-20,ch,6FuGJB290AQMAHTfjOYVaK
102,Heather,Conan Gray,58070,2020-11-13--2020-11-20,ch,4xqrdfXkTW4T0RauPLv3WA
103,AMCAOÄ_LE (feat. Capital Bra),KC Rebell,58032,2020-11-13--2020-11-20,ch,1EfBIxODSWrNPwUTAEYrhw
104,Roller,Apache 207,58024,2020-11-13--2020-11-20,ch,6hw1Sy9wZ8UCxYGdpKrU6M
105,Jetski,Bonez MC,57246,2020-11-13--2020-11-20,ch,42u8dZf00xsPqCgWFbqCqZ
106,FrÃ_hstÃ_ck in Paris,Capital Bra,57037,2020-11-13--2020-11-20,ch,1ddbNJwDjjmCYz1GFGYnsw
107,La Nota,Manuel Turizo,56801,2020-11-13--2020-11-20,ch,7ndTONDDRFGiPnnhOzOXxq
108,Rohdiamant Ù¢Ù Ù¢Ù ,Samra,55930,2020-11-13--2020-11-20,ch,6NpsaQyLvPLjtVLWc26GKu
109,Close Your Eyes,Felix Jaehn,55444,2020-11-13--2020-11-20,ch,7N06jo3EnV792VFaG8vuW6
110,Robbery,Juice WRLD,55023,2020-11-13--2020-11-20,ch,6Hj9jySrnFppAI0sEMCZpJ
111,goosebumps,Travis Scott,54860,2020-11-13--2020-11-20,ch,6gBFPUFcJLzWGx4lenP6h2
112,Beautiful Madness,Michael Patrick Kelly,54527,2020-11-13--2020-11-20,ch,4tfLFDGypUWad5AT6772If
113,Last Christmas,Wham!,54445,2020-11-13--2020-11-20,ch,2FRnf9qhLbvw8fu4IBXx78
114,110,Capital Bra,53914,2020-11-13--2020-11-20,ch,67ojvEGRPAUCOohuMPqoRC
115,bad guy,Billie Eilish,53035,2020-11-13--2020-11-20,ch,2Fxmhks0bxGSBdJ92vM42m
116,GEISTERSTADT,Capo,52267,2020-11-13--2020-11-20,ch,0AdW0WP7my1ggWaKBJHmr3
117,death bed (coffee for your head),Powfu,52126,2020-11-13--2020-11-20,ch,7eJMfftS33KTjuF7lTsMCx
118,Bruises,Lewis Capaldi,52060,2020-11-13--2020-11-20,ch,4Of7rzpRpV1mWRbhp5rAqG
119,everything i wanted,Billie Eilish,51813,2020-11-13--2020-11-20,ch,3ZCTVFBt2Brf31RLEnCkWJ
120,Sorry Not Sorry (feat. Takt32 & badmÃ_mzjay),Monet192,51453,2020-11-13--2020-11-20,ch,3849bon7IYEBYZnjYAqajA
121,Malli,Kidda,51449,2020-11-13--2020-11-20,ch,7vQCKAUUJ0zLGYimNltnIZ
122,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,51143,2020-11-13--2020-11-20,ch,0EhpEsp4L0oRGM0vmeaN5e
123,5G,Booba,50852,2020-11-13--2020-11-20,ch,4EmLZvANhzJKh2Dt4k2GQK
124,Courage to Change,Sia,50441,2020-11-13--2020-11-20,ch,2MbgQKWhoii8bqsMBWWWgA
125,ily (i love you baby) (feat. Emilee),Surf Mesa,50151,2020-11-13--2020-11-20,ch,62aP9fBQKYKxi7PDXwcUAS
126,Go Crazy,Chris Brown,50149,2020-11-13--2020-11-20,ch,1IIKrJVP1C9N7iPtG6eOsK
127,All of Me,John Legend,49525,2020-11-13--2020-11-20,ch,3U4isOIWM3VvDubwSI3y7a
128,Airwaves,Pashanim,49435,2020-11-13--2020-11-20,ch,5CqkgDH8QZjSqqI3HmYxDD
129,Cobra,Pronto,49123,2020-11-13--2020-11-20,ch,4ih7izMQ5amqcCq1zipDOR
130,Lose Somebody,Kygo,48959,2020-11-13--2020-11-20,ch,1sgDyuLooyvEML4oHspNza
131,In meinem Benz,AK AUSSERKONTROLLE,48942,2020-11-13--2020-11-20,ch,3dy7SaVShdnjwtx9IXhtzg
132,Drankin N Smokin,Future,48839,2020-11-13--2020-11-20,ch,0k7wmahjkn389wAZdz19Cv
133,Salt,Ava Max,48756,2020-11-13--2020-11-20,ch,3uu7C1czskY0vxOeDvAGsU
134,Fly Away,Tones And I,48039,2020-11-13--2020-11-20,ch,5ri4zqtWhG07hIuNNDWP76
135,Life Is Good (feat. Drake),Future,48036,2020-11-13--2020-11-20,ch,1K5KBOgreBi5fkEHvg5ap3
136,Lucid Dreams,Juice WRLD,47949,2020-11-13--2020-11-20,ch,285pBltuF7vW8TeWk8hdRR
137,SeÃ±orita,Shawn Mendes,47947,2020-11-13--2020-11-20,ch,6v3KW9xbzN5yKLt9YKDYA2
138,Together,Sia,47894,2020-11-13--2020-11-20,ch,5id3Rqn7SPj1LX4FfY4nGz
139,BICHOTA,KAROL G,46658,2020-11-13--2020-11-20,ch,7vrJn5hDSXRmdXoR30KgF1
140,If the World Was Ending - feat. Julia Michaels,JP Saxe,46526,2020-11-13--2020-11-20,ch,2kJwzbxV2ppxnQoYw4GLBZ
141,Tout en Gucci,Ninho,46478,2020-11-13--2020-11-20,ch,0i5GJckWb9uCZU4jcGoBca
142,RelaciÃ_n - Remix,Sech,46172,2020-11-13--2020-11-20,ch,35UUpTmrcFXNIVIN26ujXl
143,Some Say,Nea,46001,2020-11-13--2020-11-20,ch,4poybupy26pTWPr9zY1i7h
144,Ophelia,The Lumineers,45876,2020-11-13--2020-11-20,ch,5NORWMFC27ywGSZxi8uquP
145,Bottiglie PrivÃ¨,Sfera Ebbasta,45654,2020-11-13--2020-11-20,ch,3E2KP5AWn6Wx0NcPstzKeo
146,A Un Passo Dalla Luna,Rocco Hunt,45641,2020-11-13--2020-11-20,ch,3YNcQUeVOpM3SDmwBeGfMK
147,The Box,Roddy Ricch,45392,2020-11-13--2020-11-20,ch,0nbXyq5TXYPCO7pr3N8S4I
148,Never Seen the Rain,Tones And I,45331,2020-11-13--2020-11-20,ch,2grAr8pWMuLWn8ZYEE9wDV
149,Rejection,AC/DC,44952,2020-11-13--2020-11-20,ch,4gLrfXB3CgRlIPH7KTVKA4
150,Fuckst mich nur ab,Bonez MC,44934,2020-11-13--2020-11-20,ch,0y8mJFmm4ogCHnfe0oTuT6
151,Some Say - Felix Jaehn Remix,Nea,44913,2020-11-13--2020-11-20,ch,7C1trmcQQ5n5RNy4l6ziCv
152,Say You Won't Let Go,James Arthur,44754,2020-11-13--2020-11-20,ch,5uCax9HTNlzGybIStD3vDh
153,Golden,Harry Styles,44721,2020-11-13--2020-11-20,ch,45S5WTQEGOB1VHr1Q4FuPl
154,DÃ©solÃ©,MERO,44628,2020-11-13--2020-11-20,ch,1kTofMVLsqgP3r77diCPI4
155,Elbe,Bozza,44458,2020-11-13--2020-11-20,ch,2kvJnNMqnimkCZUUWjOINy
156,Jocelyn Flores,XXXTENTACION,44195,2020-11-13--2020-11-20,ch,7m9OqQk4RVRkw9JJdeAw96
157,Bohemian Rhapsody - Remastered 2011,Queen,44154,2020-11-13--2020-11-20,ch,4u7EnebtmKWzUH433cf5Qv
158,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,43977,2020-11-13--2020-11-20,ch,3bidbhpOYeV4knp8AIu8Xn
159,SO DONE,The Kid LAROI,43872,2020-11-13--2020-11-20,ch,3qgPpwtuRu5oP8EtFSj8HE
160,Demon Fire,AC/DC,43760,2020-11-13--2020-11-20,ch,6jtUOVRO4p09Z7E35ERRL7
161,NIEMALS UNTER 1000,Bonez MC,43713,2020-11-13--2020-11-20,ch,0ONpvA3aZkFclnS922vuta
162,Dieu merci,Dadju,43700,2020-11-13--2020-11-20,ch,1HDqaIxeJ70BTHgZWEuaeT
163,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,43622,2020-11-13--2020-11-20,ch,1v7L65Lzy0j0vdpRjJewt1
164,Let Her Go,Passenger,43506,2020-11-13--2020-11-20,ch,2jyjhRf6DVbMPU5zxagN2h
165,MAMACITA,Black Eyed Peas,43446,2020-11-13--2020-11-20,ch,24IgCW19L8lXKyFZwzFtD3
166,Daisy,Ashnikko,43386,2020-11-13--2020-11-20,ch,0AUvWawuP0ibk4SQ3sIZjk
167,Moonwalking in Calabasas (feat. Blueface) - Remix,DDG,43368,2020-11-13--2020-11-20,ch,7o4gBbTM6UBLkOYPw9xMCz
168,Through The Mists Of Time,AC/DC,42866,2020-11-13--2020-11-20,ch,3FR2w9O5i9q3unY3gyjq6E
169,"Ain't It Different (feat. AJ Tracey, Stormzy & Luciano)",Headie One,42619,2020-11-13--2020-11-20,ch,3lrgKHm9HWefkVcpTVzqEH
170,Don't Start Now,Dua Lipa,42492,2020-11-13--2020-11-20,ch,3PfIrDoz19wz7qK7tYeu62
171,Toosie Slide,Drake,42486,2020-11-13--2020-11-20,ch,466cKvZn1j45IpxDdYZqdA
172,Cruel,OBOY,42156,2020-11-13--2020-11-20,ch,7zF8R12fP9fX4b11arc1FP
173,Sweater Weather,The Neighbourhood,41954,2020-11-13--2020-11-20,ch,2QjOHCTQ1Jl3zawyYOpxh6
174,Rain On Me (with Ariana Grande),Lady Gaga,41921,2020-11-13--2020-11-20,ch,7ju97lgwC2rKQ6wwsf9no9
175,Higher Love,Kygo,41857,2020-11-13--2020-11-20,ch,1kKYjjfNYxE0YYgLa7vgVY
176,Lose Control,MEDUZA,41848,2020-11-13--2020-11-20,ch,7CHi4DtfK4heMlQaudCuHK
177,Santa Tell Me,Ariana Grande,41793,2020-11-13--2020-11-20,ch,0lizgQ7Qw35od7CYaoMBZb
178,Blueberry Faygo,Lil Mosey,41723,2020-11-13--2020-11-20,ch,22LAwLoDA5b4AaGSkg6bKW
179,Monster,LUM!X,41723,2020-11-13--2020-11-20,ch,0YU17F0BlVXvmx5ytsR43w
180,Cabeza,OBOY,41652,2020-11-13--2020-11-20,ch,66tNDqYNR2S6Svwgm3BMi9
181,Falling,Trevor Daniel,41632,2020-11-13--2020-11-20,ch,2rRJrJEo19S2J82BDsQ3F7
182,Se Te Nota (with Guaynaa),Lele Pons,41619,2020-11-13--2020-11-20,ch,11EnQRgRMJwMAesfkB5pnu
183,Runnin,21 Savage,41529,2020-11-13--2020-11-20,ch,5SWnsxjhdcEDc7LJjq9UHk
184,Kick You When You're Down,AC/DC,41522,2020-11-13--2020-11-20,ch,0Kq6RzOqkHxnfiA9OGqReU
185,Witch's Spell,AC/DC,41453,2020-11-13--2020-11-20,ch,06hy0gi5aLXcWRjnj9fgoh
186,Tusa,KAROL G,41444,2020-11-13--2020-11-20,ch,7k4t7uLgtOxPwTpFmtJNTY
187,Got It On Me,Pop Smoke,41300,2020-11-13--2020-11-20,ch,25zlnOAzbVoOzIeXSvQFf1
188,Circles,Post Malone,41284,2020-11-13--2020-11-20,ch,21jGcNKet2qwijlDFuPiPb
189,Perfect,Ed Sheeran,41076,2020-11-13--2020-11-20,ch,0tgVpDi06FyKpA1z0VMD4v
190,Falling,Harry Styles,40909,2020-11-13--2020-11-20,ch,1ZMiCix7XSAbfAJlEZWMCp
191,Believer,Imagine Dragons,40899,2020-11-13--2020-11-20,ch,0pqnGHJpmpxLKifKRmU6WP
192,when the party's over,Billie Eilish,40628,2020-11-13--2020-11-20,ch,43zdsphuZLzwA9k4DJhU0I
193,Pilote (feat. Hamza),PLK,40569,2020-11-13--2020-11-20,ch,12GV2Wr4p1hBWQCrQcVsew
194,Wishing Well,Juice WRLD,40214,2020-11-13--2020-11-20,ch,2U5WueTLIK5WJLD7mvDODv
195,SchÃ¶ner Tag (feat. Sido),Gentleman,40119,2020-11-13--2020-11-20,ch,2NatQl2UGZ5p3oKxt5Y4Dj
196,Paradise,VIZE,40054,2020-11-13--2020-11-20,ch,2qpZjutAe3pstQsjwSXQb4
197,Still Don't Know My Name,Labrinth,39853,2020-11-13--2020-11-20,ch,6N22FZs2ZhPBYi3b9XPajV
198,Africa,TOTO,39677,2020-11-13--2020-11-20,ch,2374M0fQpWi3dLnB54qaLX
199,VETERANOS (feat. Brudi030 & HK),Celo & Abdi,39633,2020-11-13--2020-11-20,ch,6q8urEthXGniq6LHXCsuO6
200,'Till I Collapse,Eminem,39604,2020-11-13--2020-11-20,ch,4xkOaSrkexMciUUogZKVTS
1,Mood (feat. iann dior),24kGoldn,257830,2020-11-20--2020-11-27,ch,3tjFYV6RSFtuktYl3ZtYcq
2,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,236359,2020-11-20--2020-11-27,ch,7hxHWCCAIIxFLCzvDgnQHX
3,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,236122,2020-11-20--2020-11-27,ch,2Z8yfpFX0ZMavHkcIeHiO1
4,Therefore I Am,Billie Eilish,223505,2020-11-20--2020-11-27,ch,54bFM56PmE4YLRnqpW6Tha
5,Lonely (with benny blanco),Justin Bieber,192631,2020-11-20--2020-11-27,ch,4y4spB9m0Q6026KfkAvy9Q
6,Head & Heart (feat. MNEK),Joel Corry,185707,2020-11-20--2020-11-27,ch,6cx06DFPPHchuUAcTxznu9
7,positions,Ariana Grande,180790,2020-11-20--2020-11-27,ch,35mvY5S1H3J2QZyna3TFe0
8,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,175218,2020-11-20--2020-11-27,ch,6i7zAdNhzUN2k1HcrBxPHG
9,What You Know Bout Love,Pop Smoke,171152,2020-11-20--2020-11-27,ch,1tkg4EHVoqnhR6iFEXb60y
10,DÃÅKITI,Bad Bunny,164231,2020-11-20--2020-11-27,ch,47EiUVwUp4C9fGccaPuUCS
11,Tribut,Lo & Leduc,155492,2020-11-20--2020-11-27,ch,0N1AE3zqGZYLmvffDCJkNy
12,you broke me first,Tate McRae,152674,2020-11-20--2020-11-27,ch,45bE4HXI0AwGZXfZtMp8JR
13,Jerusalema (feat. Nomcebo Zikode),Master KG,152237,2020-11-20--2020-11-27,ch,2MlOUXmcofMackX3bxfSwi
14,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,146326,2020-11-20--2020-11-27,ch,0PvFJmanyNQMseIFrU708S
15,Whoopty,CJ,144802,2020-11-20--2020-11-27,ch,5vGLcdRuSbUhD8ScwsGSdA
16,Blinding Lights,The Weeknd,144318,2020-11-20--2020-11-27,ch,0VjIjW4GlUZAMYd2vXMi3b
17,All I Want for Christmas Is You,Mariah Carey,139521,2020-11-20--2020-11-27,ch,0bYg9bo50gSsH3LtXe2SQn
18,Take You Dancing,Jason Derulo,129910,2020-11-20--2020-11-27,ch,59qrUpoplZxbIZxk6X0Bm3
19,Fever,Dua Lipa,126174,2020-11-20--2020-11-27,ch,3F1P0QzdXtBz0MXy7KIO5w
20,Prisoner (feat. Dua Lipa),Miley Cyrus,124632,2020-11-20--2020-11-27,ch,5JqZ3oqF00jkT81foAFvqg
21,gebe auf.,Lune,123505,2020-11-20--2020-11-27,ch,1upzszB5JxMfNUEBmkcgaO
22,Angeklagt,Bonez MC,122624,2020-11-20--2020-11-27,ch,5FLkxbVtsn88ejcLR62L4T
23,Watermelon Sugar,Harry Styles,122418,2020-11-20--2020-11-27,ch,6UelLqGlWMcVH1E5c4H7lY
24,Baby (with J Balvin),Sfera Ebbasta,122292,2020-11-20--2020-11-27,ch,4L5ZhW0VJeQ6je2iqvqZ4X
25,ROCKSTAR (feat. Roddy Ricch),DaBaby,121948,2020-11-20--2020-11-27,ch,7ytR5pFWmSjzHJIeQkgog4
26,Holy (feat. Chance The Rapper),Justin Bieber,120937,2020-11-20--2020-11-27,ch,5u1n1kITHCxxp8twBcZxWy
27,Last Christmas,Wham!,120285,2020-11-20--2020-11-27,ch,2FRnf9qhLbvw8fu4IBXx78
28,Dynamite,BTS,119909,2020-11-20--2020-11-27,ch,4saklk6nie3yiGePpBwUoc
29,DOWN,KC Rebell,116389,2020-11-20--2020-11-27,ch,0eu0G2tueICibVWy0sHaRb
30,Dance Monkey,Tones And I,111363,2020-11-20--2020-11-27,ch,1rgnBhdG2JDFTbYkYRZAku
31,Someone You Loved,Lewis Capaldi,110396,2020-11-20--2020-11-27,ch,7qEHsqek33rTcFNT9PFqLf
32,Woher (feat. Sido),Bozza,110107,2020-11-20--2020-11-27,ch,3cvoH3kesfV7VlAC9YXbiu
33,Giants,Dermot Kennedy,109828,2020-11-20--2020-11-27,ch,43CHdbHYdcbUWP10UFKyZ7
34,Savage Love (Laxed - Siren Beat),Jawsh 685,109737,2020-11-20--2020-11-27,ch,1xQ6trAsedVPCdbtDAmk0c
35,Wonder,Shawn Mendes,109257,2020-11-20--2020-11-27,ch,5KCbr5ndeby4y4ggthdiAb
36,Breaking Me,Topic,108215,2020-11-20--2020-11-27,ch,3H7ihDc1dqLriiWXwsc2po
37,Tick Tock (feat. 24kGoldn),Clean Bandit,101190,2020-11-20--2020-11-27,ch,27u7t9d7ZQoyjsCROHuZJ3
38,Plus Jamais (feat. Stormzy),Aya Nakamura,99711,2020-11-20--2020-11-27,ch,7iZVBT6LV32t4l00p73VAw
39,All We Got (feat. KIDDO),Robin Schulz,97843,2020-11-20--2020-11-27,ch,1FP9s72rDYty6mfoOEYKnE
40,Put Your Records On,Ritt Momney,97508,2020-11-20--2020-11-27,ch,6AGOKlMZWLCaEJGnaROtF9
41,Lovefool,twocolors,96587,2020-11-20--2020-11-27,ch,51Of5p3lKZeOg6itfs4og4
42,HOLIDAY,Lil Nas X,94838,2020-11-20--2020-11-27,ch,6zFMeegAMYQo0mt8rXtrli
43,Roses - Imanbek Remix,SAINt JHN,94220,2020-11-20--2020-11-27,ch,5f5tMrP3ZZbNtiLIHKOQLS
44,HawÃ¡i - Remix,Maluma,93736,2020-11-20--2020-11-27,ch,0GzuHFG4Ql6DoyxFRnIk3F
45,WAP (feat. Megan Thee Stallion),Cardi B,92370,2020-11-20--2020-11-27,ch,4Oun2ylbjFKMPTiaSbbCih
46,Paradise (feat. Dermot Kennedy),MEDUZA,92059,2020-11-20--2020-11-27,ch,6ft4hAq6yde8jPZY2i5zLr
47,Santa Tell Me,Ariana Grande,91030,2020-11-20--2020-11-27,ch,0lizgQ7Qw35od7CYaoMBZb
48,9 1 1 3 (feat. SCH),Zola,90885,2020-11-20--2020-11-27,ch,0lit1XQsSQe7LKnzL6VMaF
49,Rather Be You,Tom Gregory,90049,2020-11-20--2020-11-27,ch,1My8oKezaFe1yuwowQKHuy
50,Never Let Me Down,VIZE,88815,2020-11-20--2020-11-27,ch,5TGcyccg8Hkgn9jB7gUpMN
51,GESTERN NIX HEUTE STAR (feat. Samra),Play69,87082,2020-11-20--2020-11-27,ch,7pB9okIwutO6ApV6qxmiUz
52,Train Wreck,James Arthur,86922,2020-11-20--2020-11-27,ch,55Am8neGJkdj2ADaM3aw5H
53,Life Goes On,BTS,85174,2020-11-20--2020-11-27,ch,249gnXrbfmV8NG6jTEMSwD
54,Bande organisÃ©e,13 OrganisÃ©,84757,2020-11-20--2020-11-27,ch,717QGTmZdkemDaCo1vQHG0
55,Midnight Sky,Miley Cyrus,83219,2020-11-20--2020-11-27,ch,27ycaQnQAxaPiyeg3nr2aB
56,Hypnotized,Purple Disco Machine,82610,2020-11-20--2020-11-27,ch,0vWUhCPxpJOJR5urYbZypB
57,Goosebumps,HVME,81937,2020-11-20--2020-11-27,ch,20McUFi8KCIVdNDLrkTDuZ
58,Deep End,FousheÃ©,81386,2020-11-20--2020-11-27,ch,6HlE9t71z9DjGi7KqSyEpA
59,The Business,TiÃ«sto,80737,2020-11-20--2020-11-27,ch,6f3Slt0GbA2bPZlz0aIFXN
60,It's Beginning to Look a Lot like Christmas,Michael BublÃ©,80076,2020-11-20--2020-11-27,ch,0lLdorYw7lVrJydTINhWdI
61,Abracadabra (feat. Future),Sfera Ebbasta,79984,2020-11-20--2020-11-27,ch,0lSVjlxmAMSJGFSjVB1FtU
62,Kennst du das ?!,Samra,79500,2020-11-20--2020-11-27,ch,6ReuhBWXeOzgOQIXiPqW0y
